会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
112980,道の駅みくに ふれあいパーク三里浜 エリア,男,1974,48,40代,石川県,能美市,300万円以上 400万円未満,mobile/android,2022-11-29 20:33:25,11月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,1泊,1泊,福井県内には宿泊しない,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,コンビニが少ない,6,温泉とグルメが最高,,また行きたい（1年以内）,,,,
112973,道の駅「若狭おばま」 エリア,女,1977,46,40代,福井県,越前市,分からない/無回答,pc/others,2023-01-09 11:21:10,1月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
お祭りやイベントへの参加・見物
",0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,劔神社,,越前陶芸村,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,福井県在住,,,,
112909,web,女,1973,50,50代,京都府,舞鶴市,600万円以上 700万円未満,mobile/android,2023-03-01 16:28:40,3月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
各種体験（手作り、果物狩りなど）
その他スポーツ（ゴルフ、テニスなど）
",1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"インターネット・アプリ
Twitter
Instagram
Facebook
",0,0,0,0,0,1,1,1,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,ニューサンピア敦賀（アイススケート）,若狭三方縄文博物館,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
112973,道の駅「若狭おばま」 エリア,女,1977,46,40代,福井県,越前市,分からない/無回答,mobile/iphone,2023-03-09 17:00:01,3月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,福井県在住,,,,
112973,道の駅「若狭おばま」 エリア,女,1977,46,40代,福井県,越前市,分からない/無回答,pc/others,2023-03-09 14:51:34,3月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,5,,,福井県在住,,,,
112912,,男,1968,55,50代,愛知県,長久手市,"900万円以上 1,000万円未満",tablet/ipad,2023-04-30 17:10:14,4月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,一般財団法人 池田屋DMO準備室,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,行程を変更できる,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",初めて,道の駅「河野」,福井市内飲食店,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,,web,満足,
112973,,女,1977,46,40代,福井県,越前市,分からない/無回答,pc/others,2023-06-01 13:32:52,6月,だるまちゃん広場 エリア,42.だるまちゃん広場 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
友人・知人
観光協会等の案内所
",0,1,0,0,0,0,0,0,0,0,1,1,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,どちらでもない,,使わない,"1,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,子供が楽しめた。,感じなかった,,9,,,福井県在住,,道の駅「若狭おばま」 エリア,どちらでもない,
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-06-05 10:23:45,6月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,東尋坊,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,御食国若狭おばま食文化館 エリア,満足,
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-06-06 15:51:57,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,吉崎御坊跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,美味しい蕎麦,御食国若狭おばま食文化館 エリア,満足,
112913,,男,2002,21,20代,福井県,福井市,300万円以上 400万円未満,mobile/android,2023-06-23 13:13:30,6月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
友人・親戚を尋ねる
",0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,1,1,1,0,1,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
徒歩
",0,0,1,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,越前大野城,,"5,000円以上 10,000円未満",とても満足,"景観が良くて最高でした。
とても掃除等、丁寧にされており、ホスピタリティを感じました。",感じなかった,,10,九頭竜テラスのソースカツ丼セットです。,子どもが遊べる遊園地等があれば良いと思います。,福井県在住,地産地消の物をもっと増やせたらいいなと思います。特にコシヒカリをもっとアピールして欲しいです。,東尋坊 エリア,とても満足,"店員の方がとても親切でした。
観光案内をしてくれました。
九頭竜テラスのソースカツ丼セットが
とても美味しかったです。"
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-07-16 16:27:11,7月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,三方五湖,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,街並み,,また行きたい（1年以内）,言葉に愛着,御食国若狭おばま食文化館 エリア,満足,
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-07-16 15:39:24,7月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,若狭たかはま エルどらんど,,三方五湖,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,7,,,また行きたい（1年以内）,,御食国若狭おばま食文化館 エリア,とても満足,
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-07-16 15:30:05,7月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,若狭たかはま エルどらんど,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,言葉に愛着,御食国若狭おばま食文化館 エリア,満足,
112996,,女,1964,59,50代,福井県,福井市,"900万円以上 1,000万円未満",mobile/iphone,2023-07-29 21:34:30,7月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
Instagram
",0,1,1,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,福井県在住,越前海岸でとれたばかりのお魚を港の市場で購入できる。そんな市場ができると最高です。,道の駅「パークイン丹生ヶ丘」 エリア,とても満足,メロンを購入予定でフルーツラインに来ました。美味しそうなメロン、購入できました。県外の息子夫婦に送ったら、とても甘くて美味しかったと言われました。
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-10-15 17:50:36,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,お国自慢スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,一乗谷朝倉氏遺跡,南条ＳＡ,選択なし/該当施設なし,,使わない,満足,,感じなかった,,7,,,また行きたい（1年以内）,美味しい山菜、海鮮,御食国若狭おばま食文化館 エリア,満足,
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-10-15 17:45:45,10月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,お国自慢スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,道の駅「パークイン丹生ヶ丘」,,越前大野城,,"1,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,美味しい山菜、海鮮,御食国若狭おばま食文化館 エリア,不満,一乗谷レストランで、団体予約のため、通常のメニューがなかった。アンラッキー
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-10-15 15:08:41,10月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,お国自慢スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,越前大野城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,海鮮、山菜、美味しい,御食国若狭おばま食文化館 エリア,とても満足,美味しい物あり
112961,,男,1962,61,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2023-10-15 11:38:48,10月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,お国自慢スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,綺麗,感じなかった,,5,,,また行きたい（1年以内）,美味しい蕎麦、海鮮、山菜,御食国若狭おばま食文化館 エリア,とても満足,催し物をやっていた
112998,,女,1983,41,40代,京都府,京都市中京区,700万円以上 800万円未満,mobile/android,2024-04-02 13:33:00,4月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,7,,,また行きたい（1年以内）,,スーベニアショップふらぷとる エリア,とても満足,
