会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
121164,web,女,1957,65,60代,埼玉県,さいたま市北区,分からない/無回答,tablet/ipad,2022-11-30 11:10:48,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"飛行機
",0,0,0,0,1,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,越前蟹最高,"100,000円以上","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,穏やかな街　好きです,感じなかった,,10,越前蟹を食べに行って,,また行きたい（1年以内）,せっかく交通チケットを頂いたが、使うチャンスがなくて残念だった
110057,web,女,1988,34,30代,福井県,敦賀市,分からない/無回答,mobile/iphone,2022-11-30 10:52:09,11月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,電車を見に行くために,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,子供が電車が好きで見に行ったが、OTTAで休憩もできたので,感じなかった,,7,駐車場の屋上から電車がよく見えたので,小さい子供連れでランチができるとうれしいです。,福井県在住,
125841,web,男,1958,64,60代,愛知県,一宮市,300万円以上 400万円未満,mobile/iphone,2022-11-30 10:48:43,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
113501,道の駅「南えちぜん山海里」 エリア,男,1970,52,50代,大阪府,茨木市,300万円以上 400万円未満,mobile/android,2022-11-30 10:39:22,11月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,
126117,永平寺門前 エリア,男,1982,40,40代,福井県,鯖江市,100万円未満,mobile/iphone,2022-11-30 10:35:29,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円未満","1,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,駐車場が広く使いやすかったです。,感じなかった,,9,,,,
111291,越前海岸 エリア,無回答,1992,30,30代,福井県,鯖江市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-11-30 10:21:04,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,満足,アップルパイが買えたので,使わない,使わない,"5,000円以上 10,000円未満",2～5回目,北の庄城址・柴田公園,,北の庄城址・柴田公園,,"1,000円以上 3,000円未満",満足,店がたくさんある,感じた,バリアフリーでなかった,7,,,また行きたい（1年以内）,
126113,web,女,1975,47,40代,福井県,吉田郡,分からない/無回答,mobile/iphone,2022-11-30 10:03:31,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,
126111,道の駅「越前おおの荒島の郷」 エリア,女,1977,45,40代,大阪府,大阪市淀川区,400万円以上 500万円未満,mobile/iphone,2022-11-30 10:01:50,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,不満,レンタカーが少ない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,九頭竜湖,,養浩館庭園,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,混雑していない,,機会があれば行きたい,楽しかった。もみじが遅すぎて残念です。
100416,越前そばの里,女,1968,54,50代,福井県,敦賀市,100万円未満,mobile/android,2022-11-30 09:52:50,11月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,,
126104,web,男,1969,53,50代,大阪府,大阪市阿倍野区,500万円以上 600万円未満,mobile/iphone,2022-11-30 09:19:10,11月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,エルガイアおおい,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,ホテルうみんぴあのスタッフみなさんがとても親切な対応で感動しました。,感じなかった,,9,人の良さと食べ物のおいしさ。,"アクティビティが少ないので、検討してみてはいかがでしょうか。
小豆島などが参考になると思います。",また行きたい（1年以内）,広くて綺麗な観光地だというのを、もっと推してもいいと思います。
113095,web,男,1951,71,70代,愛知県,名古屋市天白区,100万円以上 200万円未満,mobile/iphone,2022-11-30 09:11:24,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,九頭竜湖,,越前大野城,,"1,000円以上 3,000円未満",とても満足,品揃えが豊富,感じなかった,,8,,,また行きたい（1年以内）,安くて美味い蟹。
121442,福井駅前 エリア,女,1971,51,50代,兵庫県,西宮市,100万円未満,mobile/android,2022-11-30 08:14:04,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,JRバス,"徒歩
",0,0,0,0,0,0,1,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,"宿泊施設がもう少しあれば良い。
新しい宿泊施設も欲しい。
宿泊代金が上がって来ているのは残念です。",また行きたい（1年以内）,
122734,JR敦賀駅前 エリア,男,1965,57,50代,神奈川県,横浜市緑区,800万円以上 900万円未満,mobile/android,2022-11-30 08:08:47,11月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,城が多く残されていて、とても見きれずまた来たいと思います。,"5,000円以上 10,000円未満",使わない,"20,000円以上 30,000円未満",2～5回目,一乗谷朝倉氏遺跡,,大本山永平寺,,"5,000円以上 10,000円未満",どちらでもない,時間がなくてお土産もあまり探せず堪能できませんでした。また来ます。,感じなかった,,9,一乗谷城,駅前にフードコートがあると便利です。,また行きたい（1年以内）,ズバリ城巡りです。
126084,web,女,1972,50,50代,奈良県,磯城郡,700万円以上 800万円未満,mobile/iphone,2022-11-30 07:05:18,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,お宿がとってもよかったです。食事も温泉もスタッフの方の対応もよかったです。,感じなかった,,10,,,機会があれば行きたい,
114651,web,女,1975,47,40代,福井県,あわら市,分からない/無回答,mobile/iphone,2022-11-30 04:05:18,11月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,大本山永平寺,,越前打刃物会館,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,8,お蕎麦やおはぎが美味しかったし、いい包丁を購入出来ました。,やっぱりお蕎麦とおはぎです。,福井県在住,車での移動される方が多いので、駐車場の広さ、出入りがしやすいかはとても重要だと思います、ら
126101,東尋坊 エリア,女,1956,66,60代,岐阜県,多治見市,600万円以上 700万円未満,mobile/android,2022-11-30 02:54:47,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,丸岡城,,選択なし/該当施設なし,雄島,"10,000円以上 20,000円未満",満足,"蟹がおいしい
雄島は無料で島一周楽しめてよかった",感じなかった,,9,美味しい食べ物が多いから,蟹、海産物,また行きたい（1年以内）,
126099,スーベニアショップ ラプトル エリア,男,1987,35,30代,長野県,塩尻市,500万円以上 600万円未満,mobile/iphone,2022-11-30 00:07:17,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,道の駅「越前おおの荒島の郷」,,越前大仏,,"1,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,
