会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
123760,web,女,1953,69,60代,静岡県,裾野市,100万円未満,mobile/iphone,2022-11-14 14:36:36,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,福井駅迄快適に移動することができました,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,駅前に動く怪獣がいたり、ベンチに座っていたりして大変楽しかったです。,感じなかった,,8,観光地がいろいろあり、観光するのが楽しいですね。福井の人びとがとても優しくて、親切です。,全部揃っていていいです。,機会があれば行きたい,満足できるレベルです。
124545,芝政ワールド エリア,女,1977,45,40代,福井県,福井市,300万円以上 400万円未満,mobile/android,2022-11-14 14:16:52,11月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,いきやすい,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,9,,,,
124544,スーベニアショップ ラプトル エリア,女,1955,67,60代,奈良県,大和高田市,分からない/無回答,mobile/iphone,2022-11-14 14:15:48,11月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",とても満足,広々としてて、気持ち良かった。,感じなかった,,8,芝政ワールド、広くてよかったよぉ！と、伝えたい。,,機会があれば行きたい,
124544,スーベニアショップ ラプトル エリア,女,1955,67,60代,奈良県,大和高田市,分からない/無回答,mobile/iphone,2022-11-14 14:12:56,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,芝政ワールド,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,芝政ワールドは、遊園地のドライブスルー！　て、感じで楽しかった。孫たちが、喜んでくれました。,,機会があれば行きたい,
124460,web,女,1967,55,50代,千葉県,市川市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-14 14:10:52,11月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,
124544,スーベニアショップ ラプトル エリア,女,1955,67,60代,奈良県,大和高田市,分からない/無回答,mobile/iphone,2022-11-14 14:08:19,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,芝政ワールド,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,芝政ワールドも、恐竜博物館も、とっても楽しませてもらいました。,機会があれば行きたい,
124542,一乗谷朝倉氏遺跡 エリア,女,1952,70,70代,愛知県,岡崎市,100万円以上 200万円未満,mobile/iphone,2022-11-14 14:00:07,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,知的文化に触れられた,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,一乗鞍博物館,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,楽しい,感じなかった,,5,,,また行きたい（1年以内）,
124543,芝政ワールド エリア,男,1971,51,50代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2022-11-14 13:59:58,11月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",どちらでもない,仕方がないとは思いますが高く感じます,感じなかった,,5,,,福井県在住,
124541,web,女,1962,60,60代,愛知県,名古屋市緑区,100万円以上 200万円未満,mobile/iphone,2022-11-14 13:59:03,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,5,,,機会があれば行きたい,
123233,越前そばの里 エリア,男,1981,41,40代,三重県,桑名市,700万円以上 800万円未満,mobile/android,2022-11-14 13:54:35,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,
100575,道の駅「若狭おばま」,女,1992,30,30代,福井県,小浜市,300万円以上 400万円未満,mobile/android,2022-11-14 13:53:37,11月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,越前松島水族館,,"1,000円以上 3,000円未満",とても満足,施設がきれい、迫力がある、紅葉がきれい,感じた,参拝路の坂で急なところがあったので注意が必要だった,8,,,また行きたい（1年以内）,
124539,web,男,1981,41,40代,静岡県,静岡市葵区,400万円以上 500万円未満,mobile/iphone,2022-11-14 13:36:35,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
観光協会等の案内所
宿泊施設
",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じた,会食の販売が少ない,10,,,機会があれば行きたい,ガストロノミー体験
123056,web,男,1982,40,40代,奈良県,大和高田市,分からない/無回答,mobile/iphone,2022-11-14 13:36:24,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,親,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,使わない,どちらでもない,,感じなかった,,8,,,また行きたい（1年以内）,
123397,web,男,1966,56,50代,神奈川県,横浜市港北区,"900万円以上 1,000万円未満",mobile/android,2022-11-14 13:33:59,11月,敦賀市立博物館 エリア,50.敦賀市立博物館 エリア,敦賀市,嶺南東部,,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,
124538,web,女,1981,41,40代,千葉県,鎌ケ谷市,400万円以上 500万円未満,mobile/iphone,2022-11-14 13:24:39,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
観光協会等の案内所
",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,大本山永平寺,,丸岡城,,"10,000円以上 20,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,
124520,あわら温泉 エリア,女,1963,59,50代,愛知県,春日井市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-14 13:22:35,11月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,京都府,職場の同僚,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,道の駅や立ち寄りのお店がある。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,越前海岸,選択なし/該当施設なし,まっ田,"5,000円以上 10,000円未満",満足,,感じなかった,,8,かに食べるなら,,機会があれば行きたい,
124388,あわら温泉 エリア,女,1973,49,40代,愛知県,額田郡,"1,000万円以上 1,200万円未満",mobile/android,2022-11-14 13:17:27,11月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,越前松島水族館,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,
100818,道の駅「越前」,女,1956,66,60代,福井県,丹生郡,200万円以上 300万円未満,mobile/android,2022-11-14 13:15:52,11月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,色々なものが売られていて楽しい,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,2,,,,
124388,あわら温泉 エリア,女,1973,49,40代,愛知県,額田郡,"1,000万円以上 1,200万円未満",mobile/android,2022-11-14 13:12:12,11月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,
124537,道の駅「若狭おばま」 エリア,女,1936,86,80歳以上,滋賀県,大津市,100万円未満,mobile/android,2022-11-14 13:10:13,11月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,,
124443,web,男,1983,39,30代,石川県,金沢市,600万円以上 700万円未満,mobile/iphone,2022-11-14 13:03:43,11月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,カニ,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,カニミュージアム,越前大野城,,"1,000円未満",満足,厳かな雰囲気で参拝できたため,感じなかった,,6,,,機会があれば行きたい,
121548,web,男,1977,45,40代,愛知県,岡崎市,500万円以上 600万円未満,mobile/android,2022-11-14 13:03:43,11月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,,
124535,道の駅「越前おおの荒島の郷」 エリア,男,1961,61,60代,愛知県,一宮市,500万円以上 600万円未満,mobile/android,2022-11-14 13:03:26,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"温泉や露天風呂
花見や紅葉などの自然鑑賞
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,きれいで、おみやげが充実している。,感じなかった,,10,,,また行きたい（1年以内）,海鮮、蕎麦
124444,道の駅「越前」 エリア,女,1987,35,30代,愛媛県,松山市,100万円未満,pc/others,2022-11-14 13:02:41,11月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,8,,,,
124524,web,女,1988,34,30代,石川県,小松市,700万円以上 800万円未満,mobile/android,2022-11-14 13:01:40,11月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,
123698,web,女,1984,38,30代,福井県,吉田郡,200万円以上 300万円未満,mobile/iphone,2022-11-14 12:55:49,11月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,使わない,使わない,11回目以上,丸岡城,,丸岡城,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,
123397,web,男,1966,56,50代,神奈川県,横浜市港北区,"900万円以上 1,000万円未満",mobile/android,2022-11-14 12:30:36,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,氣比神宮,,"1,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
124531,道の駅「越前」 エリア,男,1957,65,60代,石川県,金沢市,500万円以上 600万円未満,mobile/android,2022-11-14 12:01:42,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,香箱丼が美味しい,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,劔神社,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,混んでいない,食事する所がもう少し広ければ良かったです,また行きたい（1年以内）,
124398,あわら温泉 エリア,女,1978,44,40代,東京都,三鷹市,分からない/無回答,mobile/iphone,2022-11-14 11:57:25,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2～5回目,福井県立恐竜博物館,,大本山永平寺,,"3,000円以上 5,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
